  0.37185067,   0.09129750,   0.02956143,  -0.01794001,   0.01136548,   0.01261213,   0.03400239,   0.03107697,   0.03533186,   0.04026973,   0.03632927,   0.02808064,   0.01904861,   0.00845425,   0.00570812,   0.01201228,   0.00779839,   0.00663207,  -0.00452857,  -0.00489597,  -0.01146204,  -0.00992482,  -0.01042717,  -0.00452359,  -0.01045660,  -0.00033174,   0.00033287,  -0.00033298,   0.00033207,  -0.00033018,   0.00032733,  -0.00032354,   0.00031885,  -0.00031330,   0.00030693,  -0.00029979,   0.00029191,  -0.00028334,   0.00027415,  -0.00026437,   0.00025407,  -0.00024330,   0.00023211,  -0.00022057,   0.00020873,  -0.00019665,   0.00018439,  -0.00017201,   0.00015956,  -0.00014710
  0.34621926,  -0.04582729,  -0.02129333,   0.03664995,   0.11459061,   0.07002864,   0.05214139,   0.03810939,   0.05249281,   0.02062615,   0.03546192,   0.03375876,   0.02778298,   0.01387713,   0.00184437,   0.01060072,  -0.00664706,   0.00259639,  -0.01228503,  -0.00042602,  -0.01333233,  -0.01324789,  -0.01828379,  -0.00691128,  -0.01610470,  -0.00089443,   0.00089226,  -0.00088704,   0.00087885,  -0.00086780,   0.00085399,  -0.00083755,   0.00081861,  -0.00079732,   0.00077383,  -0.00074831,   0.00072094,  -0.00069187,   0.00066131,  -0.00062944,   0.00059644,  -0.00056250,   0.00052783,  -0.00049260,   0.00045701,  -0.00042125,   0.00038550,  -0.00034993,   0.00031472,  -0.00028003
  0.34782943,  -0.09505183,   0.04416501,   0.07199415,   0.07265404,   0.05268857,   0.05093969,   0.03526721,   0.04010776,   0.04275264,   0.02938549,   0.03264740,   0.02511616,   0.01254726,   0.01115770,   0.00738135,  -0.00117097,   0.00781240,  -0.00717850,  -0.01151124,  -0.01172846,  -0.00822367,  -0.01763321,  -0.01053426,  -0.01773150,  -0.00062377,   0.00062327,  -0.00062069,   0.00061610,  -0.00060953,   0.00060108,  -0.00059081,   0.00057880,  -0.00056516,   0.00054998,  -0.00053336,   0.00051542,  -0.00049626,   0.00047602,  -0.00045481,   0.00043275,  -0.00040997,   0.00038659,  -0.00036275,   0.00033857,  -0.00031417,   0.00028968,  -0.00026521,   0.00024088,  -0.00021682
  0.16990235,   0.07629308,   0.12542901,   0.07921616,   0.04231283,   0.06256490,   0.03539473,   0.03392993,   0.02976493,   0.03679576,   0.02291178,   0.01170011,   0.03062345,   0.00374673,   0.00585826,   0.01008898,  -0.00617622,  -0.00188156,  -0.01024915,  -0.00439064,  -0.01169023,  -0.01490980,  -0.00288981,  -0.01767751,  -0.00936037,   0.00051812,  -0.00049763,   0.00041794,  -0.00029321,   0.00014447,   0.00000417,  -0.00012985,   0.00021489,  -0.00024967,   0.00023403,  -0.00017677,   0.00009375,  -0.00000456,  -0.00007116,   0.00011746,  -0.00012484,   0.00009183,  -0.00002498,  -0.00006263,   0.00015404,  -0.00023167,   0.00028063,  -0.00029138,   0.00026135,  -0.00019520
  0.37031929,   0.02830848,   0.04488440,  -0.02918769,  -0.07690117,  -0.06514594,  -0.09268555,  -0.04444180,  -0.01472026,   0.00524107,   0.01771410,   0.02560578,   0.01263568,   0.00031969,  -0.00194709,  -0.01289953,  -0.00903088,  -0.00794180,   0.00203712,   0.01125634,   0.01122713,   0.00762566,  -0.00376372,  -0.00302989,  -0.00201148,  -0.00006835,   0.00006853,  -0.00006849,   0.00006825,  -0.00006779,   0.00006714,  -0.00006629,   0.00006525,  -0.00006404,   0.00006266,  -0.00006112,   0.00005943,  -0.00005760,   0.00005564,  -0.00005356,   0.00005138,  -0.00004911,   0.00004675,  -0.00004433,   0.00004185,  -0.00003932,   0.00003677,  -0.00003419,   0.00003161,  -0.00002902
  0.40381653,  -0.06833840,  -0.15866994,  -0.18635286,  -0.04200691,   0.00253272,   0.00915856,  -0.03088453,   0.03691537,   0.05016023,   0.03120217,  -0.01208596,  -0.03432209,  -0.00832273,  -0.00203898,   0.00637278,  -0.00528788,   0.01190657,   0.00642827,   0.00671640,  -0.00946699,   0.00341618,  -0.00543205,   0.00455689,  -0.00352905,  -0.00048565,   0.00048906,  -0.00049108,   0.00049172,  -0.00049100,   0.00048894,  -0.00048557,   0.00048093,  -0.00047506,   0.00046801,  -0.00045981,   0.00045054,  -0.00044023,   0.00042895,  -0.00041676,   0.00040372,  -0.00038992,   0.00037540,  -0.00036025,   0.00034454,  -0.00032834,   0.00031171,  -0.00029475,   0.00027752,  -0.00026010
  0.31794926,   0.07076110,  -0.04197242,  -0.08771500,  -0.11390981,  -0.07096376,  -0.04461258,  -0.01678111,   0.01330568,   0.01830583,   0.02951580,   0.02740147,   0.01865413,   0.01832833,   0.00754225,  -0.00113844,  -0.00530450,  -0.01132280,  -0.01125394,  -0.01069532,  -0.00757260,  -0.00257122,   0.00132497,   0.00634021,   0.00662209,   0.00011515,  -0.00010729,   0.00009581,  -0.00008131,   0.00006448,  -0.00004610,   0.00002696,  -0.00000783,  -0.00001052,   0.00002742,  -0.00004228,   0.00005464,  -0.00006416,   0.00007063,  -0.00007400,   0.00007434,  -0.00007184,   0.00006682,  -0.00005966,   0.00005082,  -0.00004081,   0.00003012,  -0.00001926,   0.00000871,   0.00000113
  0.36010466,  -0.09117342,  -0.19745526,  -0.12469254,   0.03159105,   0.06732104,   0.04395217,   0.01612887,   0.00292536,  -0.00863819,  -0.02132477,  -0.00808867,   0.00777364,   0.01892729,   0.00591280,  -0.00286716,  -0.00681977,  -0.00299786,  -0.00394450,   0.00069484,   0.00029780,   0.00186151,   0.00172546,   0.00290290,  -0.00299276,  -0.00024227,   0.00024186,  -0.00024063,   0.00023860,  -0.00023580,   0.00023226,  -0.00022800,   0.00022307,  -0.00021751,   0.00021134,  -0.00020462,   0.00019739,  -0.00018969,   0.00018158,  -0.00017311,   0.00016431,  -0.00015525,   0.00014597,  -0.00013653,   0.00012698,  -0.00011736,   0.00010772,  -0.00009811,   0.00008858,  -0.00007918
  0.33138529,   0.05835048,  -0.03886028,  -0.13151923,  -0.10206834,  -0.06865265,  -0.01991839,   0.00123354,   0.01768986,   0.02674836,   0.03048588,   0.03144830,   0.02156166,   0.01172218,  -0.00420160,  -0.00685047,  -0.01386858,  -0.00682997,  -0.01072279,  -0.00399906,  -0.00336682,   0.00289860,   0.00113549,   0.00322279,   0.00248612,  -0.00018096,   0.00018142,  -0.00018131,   0.00018063,  -0.00017941,   0.00017766,  -0.00017539,   0.00017262,  -0.00016938,   0.00016569,  -0.00016158,   0.00015706,  -0.00015218,   0.00014695,  -0.00014141,   0.00013558,  -0.00012951,   0.00012322,  -0.00011674,   0.00011011,  -0.00010337,   0.00009653,  -0.00008964,   0.00008273,  -0.00007582
  0.24383145,  -0.08534892,  -0.17094881,   0.04135679,   0.11743928,   0.00273572,  -0.04851803,  -0.02014444,  -0.00729979,   0.00843838,   0.00792026,  -0.03438414,  -0.02829528,   0.03268793,   0.02467013,  -0.03172418,  -0.01389145,   0.03228155,   0.01019033,  -0.01935622,   0.00401036,   0.01846233,  -0.00263637,  -0.01041406,  -0.00080657,   0.00054052,  -0.00095806,   0.00047214,   0.00037609,  -0.00071028,   0.00026220,   0.00039397,  -0.00052910,   0.00005882,   0.00042740,  -0.00038168,  -0.00009313,   0.00041439,  -0.00022158,  -0.00022464,   0.00038356,  -0.00008053,  -0.00030511,   0.00030787,   0.00007092,  -0.00037317,   0.00023051,   0.00020113,  -0.00042130,   0.00016183
  0.24935221,  -0.23811239,   0.01617577,   0.15271960,  -0.08763282,  -0.00302659,   0.03293457,  -0.04330416,   0.00020259,   0.00137044,   0.01578577,  -0.00459937,  -0.01977080,   0.03273385,  -0.00959314,  -0.01510638,   0.01914054,  -0.02767447,   0.00617508,   0.01548039,  -0.02673389,   0.02046762,   0.00956382,  -0.01897653,   0.01933833,   0.00266882,  -0.00314083,   0.00277902,  -0.00171980,   0.00034043,   0.00088940,  -0.00158599,   0.00158911,  -0.00100659,   0.00015274,   0.00058966,  -0.00092493,   0.00075463,  -0.00020065,  -0.00046299,   0.00093647,  -0.00102334,   0.00070894,  -0.00015794,  -0.00036426,   0.00060986,  -0.00045574,  -0.00004535,   0.00068886,  -0.00120537
  0.19673731,  -0.25225201,  -0.00224665,   0.13420863,  -0.09676106,  -0.00944962,   0.05400339,  -0.02492979,  -0.00377071,   0.01032161,   0.01132385,  -0.01624510,  -0.01275486,   0.02739428,  -0.01430544,  -0.00422837,   0.02159308,  -0.02442591,   0.00825632,   0.01023058,  -0.02243550,   0.01921395,  -0.00267223,  -0.01709449,   0.02090492,   0.00108859,  -0.00272860,   0.00155597,  -0.00195377,   0.00026707,  -0.00002806,  -0.00099384,   0.00090463,  -0.00075066,   0.00029551,   0.00029695,  -0.00042286,   0.00053214,  -0.00010377,  -0.00022811,   0.00059897,  -0.00066784,   0.00048538,  -0.00006241,  -0.00026136,   0.00066123,  -0.00036171,   0.00036846,   0.00058542,  -0.00057238
  0.12539360,   0.11212338,   0.09789729,   0.08602265,   0.07553293,   0.06340013,   0.05063409,   0.03757860,   0.02529361,   0.01424011,   0.00505949,  -0.00307210,  -0.01008590,  -0.01596583,  -0.02027594,  -0.02309702,  -0.02407935,  -0.02363243,  -0.02190071,  -0.01916510,  -0.01547430,  -0.01146521,  -0.00696179,  -0.00228900,   0.00134136,   0.00030837,  -0.00011731,  -0.00005643,   0.00009939,  -0.00003781,  -0.00002020,   0.00001203,   0.00003006,  -0.00004433,   0.00002091,  -0.00000068,   0.00001065,  -0.00003037,   0.00002861,  -0.00001089,   0.00000936,  -0.00003207,   0.00004731,  -0.00002921,   0.00000231,  -0.00001764,   0.00008289,  -0.00013673,   0.00010934,  -0.00000374
  0.25929529,   0.11595337,  -0.02686583,  -0.12152676,  -0.14796567,  -0.10063127,  -0.02196427,   0.01843430,   0.01657041,  -0.00222725,  -0.02112309,  -0.02569042,  -0.00726613,   0.01129749,   0.01676813,   0.01384285,   0.01075542,   0.01225557,   0.02130998,   0.02829495,   0.02592449,   0.01299354,  -0.00480599,  -0.02224352,  -0.02436711,  -0.00327659,  -0.00052320,  -0.00215544,  -0.00078135,  -0.00091788,  -0.00057577,  -0.00026876,   0.00011417,   0.00013479,   0.00066938,   0.00063621,   0.00099690,   0.00098484,   0.00132058,   0.00108703,   0.00147899,   0.00118139,   0.00135911,   0.00115077,   0.00130308,   0.00072489,   0.00137651,   0.00025839,   0.00106882,   0.00027722
  0.13060962,   0.07537374,   0.04376586,   0.01361246,  -0.01082144,  -0.02244317,  -0.02303167,  -0.03010835,  -0.03289220,  -0.03639135,  -0.04151076,  -0.04523670,  -0.04411838,  -0.04384247,  -0.03845173,  -0.03024110,  -0.01817790,  -0.00374566,   0.01079468,   0.02140936,   0.03180913,   0.03643125,   0.03776603,   0.04045271,   0.03554085,   0.00103602,  -0.00325925,  -0.00128709,  -0.00209762,  -0.00264782,  -0.00136412,  -0.00237751,  -0.00223540,  -0.00218198,  -0.00203012,  -0.00236721,  -0.00168390,  -0.00212481,  -0.00173629,  -0.00200200,  -0.00138793,  -0.00178929,  -0.00110073,  -0.00127955,  -0.00091025,  -0.00152523,  -0.00006614,  -0.00132886,   0.00059828,  -0.00099298
  0.52756073,  -0.08763666,  -0.15834549,  -0.13351762,  -0.03216792,  -0.01435127,  -0.00124467,  -0.01557972,   0.01255237,   0.00063657,  -0.00213068,   0.04291449,  -0.01977842,   0.03040259,  -0.00504918,   0.00121009,   0.01025942,  -0.00854220,   0.00291423,  -0.01117220,   0.00496181,  -0.00899143,   0.00979005,  -0.01226530,   0.01082050,   0.00172028,  -0.00172275,   0.00167007,  -0.00156573,   0.00141495,  -0.00122436,   0.00100178,  -0.00075586,   0.00049578,  -0.00023086,  -0.00002976,   0.00027744,  -0.00050435,   0.00070371,  -0.00087003,   0.00099922,  -0.00108871,   0.00113745,  -0.00114594,   0.00111609,  -0.00105109,   0.00095527,  -0.00083383,   0.00069265,  -0.00053798
  0.53113698,  -0.23697581,  -0.16714718,  -0.05953884,   0.03469967,  -0.03932957,   0.01301286,   0.00623759,   0.01831085,   0.01764339,  -0.00309832,   0.01731581,  -0.01424051,   0.01290955,  -0.00582354,   0.01024497,  -0.01205025,   0.00717630,  -0.00523973,   0.00453040,  -0.00344342,  -0.00112747,   0.00429796,  -0.00821442,   0.00203126,  -0.00081913,   0.00079894,  -0.00077531,   0.00074849,  -0.00071875,   0.00068638,  -0.00065168,   0.00061494,  -0.00057650,   0.00053668,  -0.00049579,   0.00045416,  -0.00041212,   0.00036996,  -0.00032801,   0.00028655,  -0.00024587,   0.00020623,  -0.00016787,   0.00013104,  -0.00009593,   0.00006274,  -0.00003163,   0.00000274,   0.00002381
  0.45923116,  -0.36523043,  -0.10076983,   0.01932991,   0.00862019,  -0.02696851,   0.03228142,  -0.00635132,   0.01479167,  -0.00706468,  -0.00133744,   0.00240245,  -0.00225758,   0.00589826,  -0.00193506,   0.00731169,  -0.00818558,   0.00668999,  -0.00601352,   0.01048854,  -0.00776842,   0.00421390,  -0.00678119,   0.00683512,  -0.00699037,  -0.00050612,   0.00051213,  -0.00051685,   0.00052028,  -0.00052244,   0.00052332,  -0.00052296,   0.00052136,  -0.00051856,   0.00051458,  -0.00050945,   0.00050321,  -0.00049589,   0.00048755,  -0.00047822,   0.00046796,  -0.00045681,   0.00044482,  -0.00043205,   0.00041856,  -0.00040441,   0.00038965,  -0.00037435,   0.00035857,  -0.00034237
  0.20984182,   0.07972827,  -0.04839486,  -0.13770873,  -0.14431765,  -0.08672736,  -0.01576403,   0.03477505,   0.05391384,   0.04924947,   0.03297398,   0.01492274,   0.00142799,  -0.00885745,  -0.01236600,  -0.01089162,  -0.00773985,  -0.00402266,  -0.00312860,  -0.00141928,  -0.00317676,  -0.00177451,   0.00048127,   0.00281798,   0.00508130,   0.00050251,   0.00040704,   0.00029305,   0.00016931,   0.00004509,  -0.00007064,  -0.00016981,  -0.00024590,  -0.00029436,  -0.00031290,  -0.00030160,  -0.00026278,  -0.00020081,  -0.00012160,  -0.00003216,   0.00006004,   0.00014765,   0.00022402,   0.00028367,   0.00032270,   0.00033900,   0.00033233,   0.00030427,   0.00025798,   0.00019787
  0.30528417,   0.02632547,  -0.16479033,  -0.17104301,  -0.04503245,   0.04210468,   0.03193701,  -0.00039734,  -0.01918965,  -0.02274177,  -0.02340556,  -0.01895082,  -0.00299450,   0.01286029,   0.02416897,   0.02153200,   0.01458319,   0.01223972,   0.01207405,   0.01015074,   0.00261530,  -0.00721748,  -0.01218911,  -0.01277706,  -0.01210616,  -0.00057918,   0.00010186,  -0.00020510,   0.00044174,   0.00013711,   0.00072169,   0.00040788,   0.00090925,   0.00058053,   0.00098662,   0.00064400,   0.00095214,   0.00060315,   0.00081939,   0.00047682,   0.00061411,   0.00029388,   0.00036957,   0.00008814,   0.00012117,  -0.00010701,  -0.00009881,  -0.00026355,  -0.00026564,  -0.00036244
  0.25112007,   0.12717948,   0.00326693,  -0.10173344,  -0.13847558,  -0.10741376,  -0.05374278,  -0.00932189,   0.01082176,   0.00897031,  -0.00201710,  -0.01011342,  -0.01210474,  -0.00921102,  -0.00268175,   0.00473900,   0.01189238,   0.01816868,   0.02197492,   0.02151552,   0.01825349,   0.01345228,   0.00819553,   0.00273288,  -0.00372637,  -0.00268156,  -0.00241416,  -0.00246011,  -0.00212472,  -0.00209680,  -0.00171255,  -0.00162693,  -0.00121601,  -0.00109167,  -0.00067748,  -0.00053446,  -0.00013970,   0.00000273,   0.00035777,   0.00048269,   0.00078160,   0.00087571,   0.00110703,   0.00116150,   0.00131931,   0.00133021,   0.00141418,   0.00138237,   0.00139741,   0.00132799
  0.33408806,  -0.11563476,   0.01615304,   0.07653018,  -0.08163136,  -0.03886093,  -0.05561324,  -0.08154424,  -0.03970358,  -0.05455615,  -0.05245365,  -0.03347477,   0.00505589,   0.01556883,   0.01540953,   0.04805587,   0.02958038,   0.02082025,   0.03036668,   0.01357610,   0.01560650,   0.00254501,  -0.00753524,  -0.00383857,  -0.01265293,  -0.00073888,  -0.00003549,  -0.00072388,  -0.00004121,  -0.00064483,  -0.00005426,  -0.00053833,  -0.00003621,  -0.00044591,   0.00003275,  -0.00037590,   0.00013052,  -0.00030029,   0.00021202,  -0.00018911,   0.00025083,  -0.00004668,   0.00026143,   0.00008745,   0.00027993,   0.00017381,   0.00032363,   0.00020851,   0.00037090,   0.00022323
  0.32358992,  -0.14159146,   0.01747230,  -0.04355362,  -0.10552168,  -0.10592582,  -0.07288127,  -0.01193918,   0.05027137,   0.01906555,   0.05957282,   0.05031022,  -0.00384317,   0.02832833,  -0.01007204,  -0.02872289,  -0.00624410,  -0.01814824,  -0.02259091,   0.01342341,  -0.00900924,   0.01412790,   0.01363503,  -0.00395547,   0.00293123,  -0.00030900,  -0.00028913,  -0.00027086,  -0.00024235,  -0.00021713,  -0.00018267,  -0.00015337,  -0.00011593,  -0.00008553,  -0.00004807,  -0.00001942,   0.00001539,   0.00003988,   0.00006986,   0.00008834,   0.00011199,   0.00012333,   0.00013989,   0.00014371,   0.00015316,   0.00014981,   0.00015278,   0.00014321,   0.00014088,   0.00012649
  0.35097852,  -0.11429276,  -0.06986376,  -0.04595851,  -0.05959494,  -0.10498157,  -0.06562877,  -0.03072367,   0.05344543,   0.07286745,   0.03480204,   0.01007065,   0.00953759,  -0.00803681,  -0.03210203,  -0.01369167,   0.00051276,   0.01546911,   0.00572753,   0.01140935,  -0.00205520,  -0.00274015,  -0.01114082,  -0.00152976,  -0.00740496,  -0.00020419,   0.00068628,  -0.00021733,   0.00067691,  -0.00022564,   0.00066199,  -0.00022926,   0.00064181,  -0.00022841,   0.00061678,  -0.00022341,   0.00058734,  -0.00021461,   0.00055401,  -0.00020243,   0.00051736,  -0.00018732,   0.00047798,  -0.00016978,   0.00043651,  -0.00015032,   0.00039358,  -0.00012947,   0.00034983,  -0.00010776
  0.35640265,   0.04900807,   0.01034589,  -0.07725115,  -0.18004987,  -0.02718475,   0.08367823,   0.02185984,   0.03960454,   0.04103582,  -0.03858646,  -0.01026196,   0.01825332,   0.00227668,   0.00823394,   0.00030901,  -0.00828254,  -0.00736380,  -0.00580560,   0.00304016,   0.00251594,   0.00113795,   0.00536033,  -0.00495917,   0.00070568,   0.00034781,  -0.00033655,   0.00031410,  -0.00028166,   0.00024076,  -0.00019322,   0.00014101,  -0.00008622,   0.00003096,   0.00002274,  -0.00007301,   0.00011815,  -0.00015677,   0.00018778,  -0.00021044,   0.00022436,  -0.00022952,   0.00022623,  -0.00021511,   0.00019708,  -0.00017325,   0.00014490,  -0.00011343,   0.00008026,  -0.00004679
  0.45472738,  -0.24743816,  -0.12709274,   0.04306383,   0.02081808,   0.02260725,  -0.08638536,  -0.01837013,   0.02868639,  -0.02543275,   0.00932625,   0.00209114,  -0.01084907,   0.00375603,   0.00601258,   0.00268084,   0.00737113,   0.00109195,  -0.00515791,   0.01504411,  -0.00290493,  -0.00120217,   0.00861148,  -0.00473736,   0.00347353,   0.00000000,  -0.00000000,   0.00000000,  -0.00000000,   0.00000000,  -0.00000000,  -0.00000000,   0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,  -0.00000000,  -0.00000000,   0.00000000,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,  -0.00000000,   0.00000000
  0.46882982,  -0.25508912,  -0.16228641,  -0.02860461,   0.00709282,   0.06753933,  -0.05977483,  -0.01814997,   0.03039032,  -0.01845162,   0.00464617,   0.01679708,  -0.00054832,  -0.00696218,   0.00689525,  -0.00035111,   0.00390362,   0.01357412,  -0.00684776,   0.00007251,  -0.00053249,  -0.00337152,  -0.00045267,  -0.00185430,  -0.00054999,  -0.00001232,   0.00001256,  -0.00001277,   0.00001296,  -0.00001313,   0.00001327,  -0.00001338,   0.00001347,  -0.00001354,   0.00001358,  -0.00001360,   0.00001360,  -0.00001357,   0.00001351,  -0.00001344,   0.00001334,  -0.00001322,   0.00001307,  -0.00001291,   0.00001273,  -0.00001253,   0.00001231,  -0.00001207,   0.00001182,  -0.00001154
  0.47527307,   0.07593980,   0.00165633,   0.04538450,   0.03613689,  -0.02218762,  -0.08657121,   0.05589097,   0.08110561,  -0.04940495,   0.01425775,   0.04590401,   0.01082458,   0.01981270,  -0.01633466,   0.02986025,   0.04196419,  -0.03354227,   0.01265348,   0.01458685,  -0.02926196,   0.00463129,  -0.01739006,  -0.01619148,   0.01277356,  -0.00140856,   0.00075723,   0.00113964,  -0.00293527,   0.00302893,  -0.00109393,  -0.00151136,   0.00286052,  -0.00208950,   0.00006565,   0.00146803,  -0.00143668,   0.00025116,   0.00077135,  -0.00073611,  -0.00004149,   0.00048642,   0.00006354,  -0.00114188,   0.00158628,  -0.00068496,  -0.00107640,   0.00238306,  -0.00223077,   0.00078371
  0.47168318,  -0.05839924,   0.00767254,   0.06475104,  -0.03678056,   0.04550340,   0.11901985,   0.00735293,   0.08937945,   0.03828816,   0.00320922,   0.00200194,   0.00285182,  -0.01926427,   0.01717809,  -0.01716813,  -0.00398333,   0.01050482,  -0.02107358,   0.00043762,  -0.00676662,  -0.00911402,  -0.01727817,   0.00763540,  -0.02473771,  -0.00004481,  -0.00007988,   0.00019013,  -0.00027137,   0.00031308,  -0.00031013,   0.00026338,  -0.00017955,   0.00007017,   0.00004997,  -0.00016485,   0.00025938,  -0.00032140,   0.00034326,  -0.00032278,   0.00026341,  -0.00017374,   0.00006623,   0.00004454,  -0.00014378,   0.00021854,  -0.00025936,   0.00026146,  -0.00022533,   0.00015650
  0.59149200,  -0.18069599,   0.01977104,  -0.01721227,  -0.11644078,   0.05741450,  -0.01797971,   0.01934710,   0.08484313,   0.02049247,   0.05633202,   0.01084257,  -0.00195859,   0.02267907,  -0.02158014,   0.01652475,   0.01196419,  -0.00989699,   0.01643742,  -0.00492629,  -0.00354214,   0.00294239,  -0.01556220,  -0.00294554,  -0.01082729,  -0.00037956,   0.00037991,  -0.00037903,   0.00037694,  -0.00037369,   0.00036931,  -0.00036384,   0.00035733,  -0.00034982,   0.00034137,  -0.00033205,   0.00032190,  -0.00031100,   0.00029941,  -0.00028720,   0.00027444,  -0.00026121,   0.00024756,  -0.00023358,   0.00021934,  -0.00020491,   0.00019037,  -0.00017577,   0.00016120,  -0.00014672
  0.16335621,  -0.04227179,   0.14928093,  -0.11793450,   0.08025333,   0.01028215,  -0.02420168,   0.06649492,  -0.08573531,   0.03152746,  -0.04307888,   0.01553663,   0.00777809,  -0.00024986,   0.00828600,  -0.02354246,   0.02413211,  -0.02322457,   0.03383084,  -0.01353925,   0.00376304,   0.00349879,  -0.01866568,   0.02048717,  -0.01967126,   0.00050272,  -0.00030489,  -0.00039531,   0.00108094,  -0.00124558,   0.00098959,  -0.00082681,   0.00102631,  -0.00133855,   0.00135799,  -0.00098890,   0.00049152,  -0.00017178,   0.00010385,  -0.00010635,  -0.00006885,   0.00048710,  -0.00092421,   0.00105990,  -0.00083918,   0.00058040,  -0.00061805,   0.00087220,  -0.00092283,   0.00054712
  0.31348653,  -0.31042654,   0.00601458,   0.14562462,  -0.10718965,  -0.01254475,   0.01795103,  -0.01347101,   0.00727566,  -0.00427705,   0.03162953,   0.01297498,  -0.02903154,  -0.00948680,   0.00438896,   0.00048101,  -0.01672482,  -0.00995431,   0.02333322,   0.01096839,  -0.00727741,   0.00378419,   0.00705710,  -0.00299170,  -0.01065776,  -0.00029048,   0.00028456,  -0.00027747,   0.00026929,  -0.00026011,   0.00025002,  -0.00023911,   0.00022748,  -0.00021523,   0.00020246,  -0.00018928,   0.00017579,  -0.00016209,   0.00014828,  -0.00013447,   0.00012074,  -0.00010720,   0.00009392,  -0.00008099,   0.00006848,  -0.00005647,   0.00004501,  -0.00003417,   0.00002399,  -0.00001451
  0.26856270,  -0.19359233,  -0.14345075,   0.08756433,   0.08184399,  -0.04675731,  -0.02959997,  -0.00937428,   0.02589477,   0.02198535,  -0.01147093,  -0.02613457,   0.00279420,   0.02099164,  -0.00025924,  -0.01110033,  -0.01332126,   0.01388813,   0.01971317,   0.00172398,  -0.01679104,  -0.00033763,   0.00051666,   0.00404279,  -0.00036177,  -0.00025666,   0.00025794,  -0.00025846,   0.00025822,  -0.00025723,   0.00025551,  -0.00025308,   0.00024996,  -0.00024618,   0.00024177,  -0.00023676,   0.00023117,  -0.00022504,   0.00021842,  -0.00021132,   0.00020381,  -0.00019590,   0.00018765,  -0.00017909,   0.00017028,  -0.00016124,   0.00015202,  -0.00014267,   0.00013323,  -0.00012373
  0.17804929,   0.08745158,   0.01101483,  -0.04815503,  -0.10381287,  -0.11583260,  -0.08354848,  -0.04048456,   0.00143652,   0.03163075,   0.04279763,   0.03894790,   0.02771934,   0.01440208,   0.00282861,  -0.00501911,  -0.00851392,  -0.01017508,  -0.00973465,  -0.00707332,  -0.00361365,  -0.00014309,   0.00314652,   0.00525348,   0.00484057,   0.00019460,  -0.00016929,   0.00012601,  -0.00007312,   0.00002020,   0.00002416,  -0.00005413,   0.00006753,  -0.00006580,   0.00005309,  -0.00003492,   0.00001679,  -0.00000312,  -0.00000327,   0.00000133,   0.00000844,  -0.00002424,   0.00004327,  -0.00006207,   0.00007688,  -0.00008427,   0.00008181,  -0.00006876,   0.00004644,  -0.00001822
  0.29312023,  -0.00199714,  -0.16720558,  -0.21241306,  -0.06457594,   0.05537040,   0.07545222,   0.03238111,  -0.00297069,   0.00243985,   0.00781438,   0.00755606,  -0.00976754,  -0.01303144,  -0.01006854,  -0.00082319,   0.00534003,   0.00402875,  -0.00066192,  -0.00125776,  -0.00076313,   0.00200387,   0.00113522,   0.00056692,  -0.00117309,  -0.00007346,   0.00005602,  -0.00007377,   0.00005701,  -0.00007286,   0.00005774,  -0.00007082,   0.00005814,  -0.00006779,   0.00005813,  -0.00006395,   0.00005764,  -0.00005948,   0.00005660,  -0.00005456,   0.00005496,  -0.00004936,   0.00005267,  -0.00004407,   0.00004974,  -0.00003881,   0.00004619,  -0.00003370,   0.00004208,  -0.00002884
  0.33787407,   0.00213744,  -0.17476735,  -0.20564701,  -0.04054299,   0.04304684,   0.04273136,   0.00128401,   0.00304236,   0.02517020,   0.02890114,   0.00679617,  -0.02064050,  -0.02158241,  -0.01308484,   0.00882979,   0.00829926,   0.00773016,  -0.00297049,  -0.00208025,  -0.00338819,  -0.00057228,  -0.00197741,   0.00122978,   0.00095577,  -0.00013648,   0.00013735,  -0.00013781,   0.00013789,  -0.00013757,   0.00013687,  -0.00013580,   0.00013437,  -0.00013260,   0.00013048,  -0.00012805,   0.00012531,  -0.00012228,   0.00011897,  -0.00011542,   0.00011163,  -0.00010762,   0.00010343,  -0.00009905,   0.00009453,  -0.00008987,   0.00008510,  -0.00008024,   0.00007532,  -0.00007035
  0.31075503,  -0.12537117,  -0.21526049,  -0.00728925,   0.03541716,  -0.04782196,  -0.02308818,   0.04169192,   0.04920682,   0.01078508,  -0.01767667,   0.00105204,   0.02460334,  -0.00624173,  -0.03708122,  -0.01082975,   0.00997081,  -0.00337178,  -0.00290000,   0.01513769,   0.01092066,  -0.00489196,  -0.00398868,   0.00495703,  -0.00025087,  -0.00067232,  -0.00027652,  -0.00055747,  -0.00013327,  -0.00037152,   0.00004191,  -0.00018561,   0.00017816,  -0.00006248,   0.00023029,  -0.00002604,   0.00019955,  -0.00005284,   0.00012892,  -0.00008908,   0.00007642,  -0.00008291,   0.00008190,  -0.00001370,   0.00014567,   0.00009739,   0.00023007,   0.00020060,   0.00028201,   0.00024615
