  1.65713311,   0.20358158,   0.01709321,   0.03330015,   0.02527181,  -0.00522730,  -0.01127961,  -0.00571575,  -0.00094906,  -0.00372400,  -0.00575294,  -0.00352405,   0.00031008,  -0.00093792,   0.00046957,   0.00341935,   0.00284897,  -0.00073068,   0.00113315,   0.00205657,   0.00033740,  -0.00048504,   0.00151031,   0.00039611,  -0.00062594,  -0.00021343,   0.00030548,  -0.00032101,   0.00016056,  -0.00016235,   0.00018103,  -0.00015637,   0.00017631,  -0.00025937,   0.00014743,  -0.00017035,   0.00017099,  -0.00021411,   0.00019122,  -0.00012270,   0.00016445,  -0.00009497,   0.00017359,  -0.00012951,   0.00019960,  -0.00017972,   0.00010743,  -0.00014684,   0.00015913,  -0.00012106
  0.76883152,  -0.07529408,  -0.02863941,  -0.03484199,  -0.02139969,   0.00551535,  -0.00459455,   0.00008127,  -0.00312725,  -0.00151225,   0.00497884,   0.00131933,   0.00231761,  -0.00132608,  -0.00110528,  -0.00126818,  -0.00164892,   0.00029924,   0.00006783,   0.00141652,   0.00128430,  -0.00032367,   0.00115690,  -0.00046121,  -0.00018451,  -0.00008837,   0.00002636,  -0.00010933,   0.00009239,  -0.00014121,   0.00012768,  -0.00017581,   0.00012762,  -0.00014010,   0.00008184,  -0.00014348,   0.00009263,  -0.00010189,   0.00012270,  -0.00003614,   0.00007363,  -0.00008912,   0.00012237,  -0.00008740,   0.00014107,  -0.00007374,   0.00012568,  -0.00009442,   0.00011308,  -0.00008260
  0.52382781,  -0.12008320,  -0.01328601,  -0.02238096,   0.00657874,  -0.00291971,  -0.00286133,  -0.00245087,   0.00247351,   0.00280939,   0.00349634,   0.00004295,  -0.00099572,  -0.00094726,   0.00020324,  -0.00013303,  -0.00050581,  -0.00024133,  -0.00034660,   0.00071876,  -0.00046576,   0.00037164,  -0.00026308,   0.00022567,   0.00000165,  -0.00010558,   0.00014869,  -0.00013201,   0.00013467,  -0.00010094,   0.00009581,  -0.00013200,   0.00007820,  -0.00009652,   0.00011784,  -0.00012539,   0.00011386,  -0.00009520,   0.00013237,  -0.00010050,   0.00010586,  -0.00008289,   0.00008883,  -0.00007630,   0.00009171,  -0.00008190,   0.00010261,  -0.00008312,   0.00009067,  -0.00010610
  1.16296814,   0.00400103,  -0.18202877,  -0.11408601,  -0.00513835,   0.04303356,   0.03044524,  -0.00026641,  -0.01191126,  -0.00684426,   0.00141201,   0.00293142,   0.00127077,  -0.00102097,  -0.00143618,  -0.00156885,  -0.00037547,   0.00008496,   0.00134538,   0.00109830,   0.00077771,  -0.00032771,  -0.00039241,  -0.00053564,   0.00022227,  -0.00016038,   0.00009393,  -0.00001894,   0.00009299,  -0.00016558,   0.00013019,  -0.00011398,   0.00018065,  -0.00009351,   0.00010197,  -0.00010975,   0.00008457,  -0.00013694,   0.00014239,  -0.00017012,   0.00007691,  -0.00012393,   0.00010264,  -0.00008262,   0.00016516,  -0.00015145,   0.00002416,  -0.00008143,   0.00005709,  -0.00006778
  0.58629438,  -0.19715466,  -0.06750335,   0.06051010,   0.01434471,  -0.02241256,  -0.00402367,   0.00652633,   0.00121716,  -0.00240034,  -0.00012957,   0.00064510,   0.00056407,  -0.00011139,  -0.00033251,  -0.00035846,   0.00035815,   0.00007071,  -0.00004178,  -0.00004259,   0.00025138,  -0.00016720,  -0.00007215,  -0.00015836,   0.00016406,  -0.00008382,   0.00010327,  -0.00012258,   0.00005422,  -0.00011788,   0.00011574,  -0.00006200,   0.00008861,  -0.00008233,   0.00006792,  -0.00007693,   0.00007055,  -0.00010469,   0.00003062,  -0.00007353,   0.00005563,  -0.00008142,   0.00006255,  -0.00007079,   0.00004319,  -0.00009684,   0.00007148,  -0.00006709,   0.00010749,  -0.00007473
  0.40682512,  -0.16545191,   0.00857984,   0.00256399,   0.00434412,   0.00028007,   0.00061658,  -0.00238515,   0.00077920,   0.00057359,  -0.00028072,  -0.00014919,  -0.00071198,   0.00085397,  -0.00010255,  -0.00016342,   0.00000233,   0.00017081,  -0.00015281,   0.00006296,  -0.00010176,   0.00009824,   0.00003742,  -0.00005312,   0.00004807,  -0.00012109,   0.00009941,  -0.00009616,   0.00011874,  -0.00011511,   0.00009434,  -0.00010076,   0.00010217,  -0.00007561,   0.00007517,  -0.00007407,   0.00009486,  -0.00007804,   0.00007436,  -0.00007930,   0.00008075,  -0.00007780,   0.00007714,  -0.00009248,   0.00005321,  -0.00007412,   0.00007492,  -0.00009821,   0.00008410,  -0.00007200
  1.28196858,   0.15894557,  -0.01952787,  -0.10896180,  -0.04683216,  -0.01784024,   0.01137063,   0.00195979,  -0.01103586,  -0.01954349,  -0.01339014,  -0.00482684,   0.00602434,   0.00744035,   0.00804587,   0.00415860,   0.00234067,   0.00072760,  -0.00088093,  -0.00006794,  -0.00074683,   0.00116039,   0.00027448,   0.00028100,  -0.00103579,  -0.00016747,   0.00018223,  -0.00014701,   0.00019156,  -0.00026819,   0.00020726,  -0.00024120,   0.00017284,  -0.00017082,   0.00013621,  -0.00015188,   0.00024726,  -0.00014566,   0.00010442,  -0.00021497,   0.00021148,  -0.00015171,   0.00016039,  -0.00020492,   0.00014567,  -0.00007666,   0.00012736,  -0.00012086,   0.00017334,  -0.00007878
  0.82123007,  -0.08277784,  -0.09065118,  -0.05432789,  -0.00914871,   0.02701165,   0.01904008,   0.00301857,  -0.00677280,  -0.01320068,  -0.00779934,   0.00420691,   0.00930420,   0.00442469,   0.00067983,  -0.00245167,  -0.00386754,  -0.00139830,   0.00183189,   0.00142251,   0.00045095,  -0.00094335,  -0.00087677,  -0.00052562,   0.00023693,  -0.00002643,   0.00017583,  -0.00007696,   0.00019619,  -0.00002999,   0.00014759,  -0.00012826,   0.00012815,  -0.00010333,   0.00011641,  -0.00015288,   0.00005742,  -0.00009768,   0.00005427,  -0.00009758,   0.00010191,  -0.00009846,   0.00007377,  -0.00008074,   0.00012797,  -0.00000945,   0.00009522,  -0.00004347,   0.00009485,  -0.00004809
  1.05502912,  -0.00467822,  -0.09789881,  -0.06581641,  -0.03244134,  -0.00944708,   0.01526860,   0.01817086,   0.00413500,  -0.00521571,  -0.00725057,  -0.00824738,  -0.00433048,   0.00137676,   0.00636085,   0.00544858,   0.00156648,  -0.00106472,  -0.00085855,  -0.00018520,   0.00009764,  -0.00027741,   0.00070987,   0.00006027,  -0.00073196,  -0.00028491,   0.00012151,  -0.00016575,   0.00009667,  -0.00009215,   0.00003953,  -0.00012495,   0.00011184,  -0.00008703,   0.00012558,  -0.00015096,   0.00012179,  -0.00006578,   0.00015964,  -0.00005699,   0.00012197,  -0.00007518,   0.00014555,  -0.00009439,   0.00008119,  -0.00008303,   0.00012450,  -0.00010474,   0.00013158,  -0.00008581
  0.66723605,  -0.12602445,   0.01984729,   0.04615113,  -0.02509105,   0.00427771,   0.02523963,  -0.00991457,  -0.00537385,   0.01607568,  -0.00243113,  -0.00881280,   0.00990657,   0.00067105,  -0.00586434,   0.00510459,   0.00115386,  -0.00477771,   0.00284605,   0.00131672,  -0.00305306,   0.00079123,   0.00153677,  -0.00205558,   0.00006438,  -0.00001126,  -0.00000688,  -0.00005936,   0.00009785,  -0.00008693,   0.00011074,  -0.00009528,   0.00012421,  -0.00012296,   0.00011730,  -0.00014308,   0.00012216,  -0.00006545,   0.00009524,  -0.00009150,   0.00006424,  -0.00013045,   0.00009236,  -0.00013302,   0.00008765,  -0.00013343,   0.00004577,  -0.00010873,   0.00009582,  -0.00009126
  0.60161745,  -0.12569993,   0.03017473,   0.03744109,  -0.02026075,   0.00473491,   0.01962552,  -0.01345482,   0.00434558,   0.00950515,  -0.00750066,   0.00054092,   0.00714609,  -0.00497135,  -0.00056447,   0.00323987,  -0.00283423,  -0.00053453,   0.00116153,  -0.00185454,  -0.00013133,   0.00051025,  -0.00157295,   0.00035077,  -0.00013329,  -0.00017168,   0.00014568,  -0.00014592,   0.00010976,  -0.00010241,   0.00017262,  -0.00012086,   0.00014421,  -0.00014185,   0.00010607,  -0.00009509,   0.00015099,  -0.00010159,   0.00009065,  -0.00008954,   0.00010278,  -0.00010533,   0.00007106,  -0.00009738,   0.00011544,  -0.00009153,   0.00011984,  -0.00007855,   0.00008606,  -0.00009305
  0.57422724,  -0.14914971,   0.01533176,   0.05015475,  -0.01883563,  -0.01001022,   0.02278789,  -0.00563223,  -0.00582314,   0.00994799,  -0.00034219,  -0.00343249,   0.00558875,  -0.00010510,  -0.00183870,   0.00269402,  -0.00032731,  -0.00147653,   0.00134177,  -0.00023004,  -0.00108756,   0.00089706,  -0.00044879,  -0.00062847,   0.00048700,  -0.00013819,   0.00010346,  -0.00016052,   0.00010252,  -0.00009266,   0.00007321,  -0.00014967,   0.00005958,  -0.00007632,   0.00010777,  -0.00008962,   0.00005243,  -0.00009260,   0.00007171,  -0.00007807,   0.00008113,  -0.00008262,   0.00007751,  -0.00009740,   0.00006691,  -0.00009603,   0.00010119,  -0.00009731,   0.00009481,  -0.00006413
  1.68350000,   0.28365958,   0.03845736,  -0.07924804,  -0.05982486,  -0.04346681,  -0.00941077,   0.00694789,   0.00599731,   0.00741662,  -0.00431581,  -0.00267348,  -0.00517026,  -0.00185955,   0.00219389,   0.00113663,   0.00399678,  -0.00003413,   0.00154346,  -0.00093829,  -0.00002899,   0.00032005,  -0.00000397,   0.00083626,  -0.00007990,  -0.00027447,   0.00028587,  -0.00011744,   0.00011849,  -0.00025704,   0.00017498,  -0.00024195,   0.00013167,  -0.00021665,   0.00013621,  -0.00028898,   0.00023375,  -0.00017173,   0.00019862,  -0.00020380,   0.00014923,  -0.00011599,   0.00017611,  -0.00018113,   0.00010730,  -0.00018416,   0.00011555,  -0.00017538,   0.00016447,  -0.00020894
  0.67674879,  -0.14887217,  -0.06744607,   0.02542396,   0.00535521,  -0.01143955,   0.00017597,   0.00070612,   0.00133968,  -0.00038544,  -0.00198794,  -0.00087441,   0.00184287,   0.00073419,  -0.00031667,  -0.00022406,   0.00060206,   0.00010644,  -0.00020987,  -0.00001680,   0.00026784,   0.00000642,  -0.00012894,  -0.00012081,   0.00025568,  -0.00012978,   0.00008054,  -0.00009248,   0.00010246,  -0.00011315,   0.00010399,  -0.00013526,   0.00013671,  -0.00010012,   0.00011807,  -0.00008248,   0.00008412,  -0.00005928,   0.00005843,  -0.00010651,   0.00009360,  -0.00004722,   0.00006626,  -0.00006719,   0.00007775,  -0.00007398,   0.00006499,  -0.00007112,   0.00009020,  -0.00004631
  0.88290881,  -0.07822822,  -0.11303406,  -0.02418399,   0.01796261,   0.00089222,  -0.00561567,  -0.00259712,   0.00201270,   0.00161025,   0.00206698,   0.00055671,  -0.00030470,  -0.00069063,   0.00011030,   0.00001172,  -0.00010031,  -0.00059189,  -0.00020614,   0.00020687,   0.00046716,   0.00006751,  -0.00013032,  -0.00035766,  -0.00004536,  -0.00009667,   0.00012782,  -0.00010130,   0.00007882,  -0.00008465,   0.00007587,  -0.00014705,   0.00015454,  -0.00007153,   0.00013082,  -0.00011488,   0.00008827,  -0.00006264,   0.00010737,  -0.00009998,   0.00011177,  -0.00011080,   0.00006594,  -0.00014121,   0.00007767,  -0.00007948,   0.00007825,  -0.00009205,   0.00007949,  -0.00006449
  0.80024201,  -0.09465170,  -0.06518572,  -0.00121725,   0.03250908,   0.02509290,  -0.02267327,  -0.02314423,   0.00566305,   0.00931395,   0.00384035,  -0.00444061,  -0.00616834,   0.00011709,   0.00366727,   0.00237900,   0.00028668,  -0.00365286,  -0.00207259,   0.00221163,   0.00338132,   0.00000139,  -0.00274387,  -0.00109026,   0.00206805,  -0.00003506,   0.00012080,   0.00000522,   0.00005430,  -0.00001692,   0.00009621,  -0.00008069,   0.00010619,  -0.00014162,   0.00012649,  -0.00013438,   0.00013573,  -0.00013796,   0.00013542,  -0.00011994,   0.00015276,  -0.00011610,   0.00013027,  -0.00010996,   0.00010342,  -0.00007166,   0.00010999,  -0.00010110,   0.00010780,  -0.00012274
  0.75187639,  -0.03956018,  -0.05754809,  -0.07142927,   0.00137418,   0.00539942,   0.01947949,   0.00365989,   0.00109333,  -0.00832905,  -0.00674535,  -0.00104493,   0.00448662,   0.00700571,   0.00183523,  -0.00207896,  -0.00564555,  -0.00202413,   0.00031030,   0.00281634,   0.00164110,   0.00089345,  -0.00027103,  -0.00089350,  -0.00122225,  -0.00019403,   0.00014754,  -0.00018047,   0.00015164,  -0.00020067,   0.00016406,  -0.00018475,   0.00013339,  -0.00019691,   0.00013506,  -0.00015144,   0.00014767,  -0.00012893,   0.00012372,  -0.00011191,   0.00013189,  -0.00016956,   0.00011196,  -0.00011708,   0.00011110,  -0.00013190,   0.00009277,  -0.00007670,   0.00012405,  -0.00007923
  0.95061394,   0.04674299,  -0.00792097,  -0.07270730,  -0.04526579,  -0.04331017,  -0.01065984,  -0.00045152,   0.01259084,   0.01095199,   0.01348883,   0.00975119,   0.00379211,  -0.00364299,  -0.00772535,  -0.00673067,  -0.00496675,  -0.00130533,   0.00074545,   0.00321832,   0.00267235,   0.00279287,   0.00172769,   0.00094361,  -0.00111218,  -0.00026983,   0.00012631,  -0.00026638,   0.00015357,  -0.00029265,   0.00014332,  -0.00021797,   0.00011522,  -0.00022282,   0.00017477,  -0.00022669,   0.00016534,  -0.00012710,   0.00014522,  -0.00010595,   0.00014747,  -0.00011075,   0.00017604,  -0.00006246,   0.00012920,  -0.00010130,   0.00012679,  -0.00006587,   0.00017157,  -0.00009883
  2.17336926,   0.44661274,   0.05012478,  -0.10784964,  -0.14526473,  -0.12647523,  -0.07588386,  -0.02299444,   0.02002292,   0.04058333,   0.04337119,   0.03060626,   0.01337197,  -0.00428464,  -0.01453814,  -0.01766799,  -0.01348309,  -0.00705493,   0.00134467,   0.00596072,   0.00849700,   0.00636168,   0.00331419,  -0.00096006,  -0.00203382,  -0.00056451,   0.00044300,  -0.00013748,   0.00025950,  -0.00020887,   0.00020285,  -0.00041267,   0.00013411,  -0.00024768,   0.00023998,  -0.00025900,   0.00002575,  -0.00028934,   0.00019107,  -0.00018027,   0.00034657,   0.00001344,   0.00004453,  -0.00019625,   0.00019162,  -0.00018278,   0.00013609,  -0.00019320,   0.00032353,  -0.00019915
  1.29195986,   0.06177015,  -0.14282720,  -0.09805334,  -0.00083740,   0.03734941,   0.01533406,  -0.02251884,  -0.02933983,  -0.00689922,   0.01836077,   0.02106930,   0.00650639,  -0.00855137,  -0.00932860,  -0.00197489,   0.00476009,   0.00232448,  -0.00275863,  -0.00497635,  -0.00111375,   0.00324874,   0.00455906,   0.00102220,  -0.00138782,  -0.00037812,   0.00031106,  -0.00021489,   0.00002672,  -0.00008362,   0.00007675,  -0.00009877,   0.00010270,  -0.00002637,   0.00013875,  -0.00007610,   0.00014323,  -0.00015326,   0.00019161,  -0.00010773,   0.00010611,  -0.00010234,   0.00016390,  -0.00008092,   0.00009945,  -0.00006365,   0.00012382,  -0.00009491,   0.00016157,  -0.00017193
  1.09159914,   0.00320392,  -0.09856589,  -0.07095813,  -0.03746378,   0.00715074,   0.03801895,   0.02520217,  -0.00031124,  -0.01133689,  -0.01310751,  -0.00861536,   0.00388392,   0.00985449,   0.00698160,   0.00000395,  -0.00418015,  -0.00557474,  -0.00223568,   0.00183505,   0.00361573,   0.00186183,  -0.00003831,  -0.00210730,  -0.00174296,  -0.00019656,   0.00019861,  -0.00015009,   0.00017941,  -0.00015860,   0.00015534,  -0.00023860,   0.00021358,  -0.00013204,   0.00016300,  -0.00011919,   0.00015616,  -0.00008913,   0.00011117,  -0.00013287,   0.00011318,  -0.00010672,   0.00009763,  -0.00010301,   0.00007748,  -0.00008468,   0.00007405,  -0.00017928,   0.00015715,  -0.00010855
  3.47664201,   0.91887133,   0.39284006,   0.17417655,   0.06806445,   0.00327792,  -0.02753485,  -0.04159857,  -0.03993478,  -0.03457225,  -0.02357817,  -0.01478724,  -0.00431826,   0.00059307,   0.00651264,   0.00788792,   0.01037711,   0.00987804,   0.01027495,   0.00833546,   0.00673468,   0.00368793,   0.00189173,  -0.00190387,  -0.00259747,  -0.00107835,   0.00060815,  -0.00054274,   0.00025099,  -0.00052334,   0.00035899,  -0.00034736,   0.00022065,  -0.00011629,   0.00035340,  -0.00021214,   0.00030047,  -0.00016302,   0.00042433,  -0.00022811,   0.00034382,  -0.00051664,   0.00026802,  -0.00029893,   0.00032211,  -0.00038329,   0.00016715,  -0.00029630,   0.00042600,  -0.00033908
  1.58896581,   0.19428979,  -0.07266443,  -0.11387748,  -0.07962836,  -0.03330971,   0.00051821,   0.01462717,   0.01725491,   0.01150060,   0.00407433,  -0.00279942,  -0.00383692,  -0.00152432,   0.00184471,   0.00226958,   0.00149289,  -0.00005938,   0.00025634,  -0.00007966,  -0.00028565,  -0.00135792,  -0.00129011,  -0.00122439,  -0.00005965,  -0.00014185,   0.00017208,  -0.00010750,   0.00018203,  -0.00012047,   0.00007364,  -0.00020619,   0.00010413,  -0.00019889,   0.00011686,  -0.00001512,   0.00013253,  -0.00016206,   0.00019851,  -0.00014936,   0.00007745,  -0.00012197,   0.00016583,  -0.00013023,   0.00011090,  -0.00012293,   0.00008251,  -0.00006632,   0.00009908,  -0.00014928
  1.71163447,   0.25615803,  -0.01138523,  -0.08629441,  -0.09089419,  -0.06502058,  -0.03107313,  -0.00690672,   0.00805679,   0.01339872,   0.01471005,   0.01074173,   0.00580612,  -0.00036502,  -0.00271212,  -0.00302349,  -0.00073639,   0.00089790,   0.00222952,   0.00123074,   0.00061401,  -0.00089706,  -0.00104960,  -0.00198337,  -0.00132911,  -0.00010210,   0.00011791,  -0.00025867,   0.00017157,  -0.00008972,   0.00012481,  -0.00022114,   0.00010369,  -0.00023033,   0.00018363,  -0.00012340,   0.00023588,  -0.00025274,   0.00020116,  -0.00019430,   0.00017723,  -0.00014299,   0.00014829,  -0.00010472,   0.00013661,  -0.00010742,   0.00013319,  -0.00013320,   0.00014694,  -0.00022575
  1.20203629,   0.06789928,   0.03767097,   0.02461060,   0.01557626,   0.01758795,  -0.00112207,   0.00582437,   0.00449374,  -0.00232890,   0.00183691,  -0.00168724,   0.00234253,   0.00093848,  -0.00196549,   0.00155506,  -0.00013647,  -0.00078746,   0.00069423,  -0.00140579,   0.00026251,  -0.00041849,  -0.00063763,  -0.00016711,  -0.00006571,  -0.00019389,   0.00017220,  -0.00013728,   0.00020197,  -0.00020106,   0.00012710,  -0.00013951,   0.00011697,  -0.00010987,   0.00013406,  -0.00017196,   0.00007770,  -0.00012587,   0.00008689,  -0.00017146,   0.00010765,  -0.00011920,   0.00012148,  -0.00012408,   0.00013120,  -0.00014741,   0.00011525,  -0.00013603,   0.00010453,  -0.00011514
  0.96661941,   0.00586945,  -0.01078510,  -0.01386099,   0.00823272,   0.00071599,   0.00198593,   0.00086466,   0.00424723,   0.00256168,   0.00026095,   0.00003371,   0.00043694,   0.00059487,   0.00024857,  -0.00004440,   0.00041937,  -0.00018367,  -0.00020345,  -0.00048544,  -0.00045046,  -0.00012557,  -0.00017273,  -0.00002902,  -0.00013075,  -0.00013601,   0.00017595,  -0.00019155,   0.00009278,  -0.00016157,   0.00013529,  -0.00009005,   0.00016251,  -0.00013013,   0.00007072,  -0.00010985,   0.00015210,  -0.00012622,   0.00011227,  -0.00011522,   0.00011008,  -0.00009243,   0.00007523,  -0.00011133,   0.00008565,  -0.00009897,   0.00011604,  -0.00008797,   0.00012307,  -0.00008761
  0.83611475,  -0.04211678,  -0.02473524,  -0.01651241,   0.00326745,  -0.00214432,  -0.00072624,  -0.00180794,   0.00264900,   0.00162779,   0.00121943,   0.00058350,   0.00044453,  -0.00005362,  -0.00030065,  -0.00044575,  -0.00048315,  -0.00001374,   0.00005712,   0.00045204,  -0.00014385,  -0.00033311,  -0.00011468,   0.00028990,   0.00016670,  -0.00013383,   0.00014706,  -0.00011919,   0.00013447,  -0.00014009,   0.00017471,  -0.00011437,   0.00015550,  -0.00015511,   0.00012002,  -0.00010492,   0.00014123,  -0.00012475,   0.00010683,  -0.00009104,   0.00010529,  -0.00013355,   0.00011744,  -0.00010927,   0.00009045,  -0.00009389,   0.00009277,  -0.00012199,   0.00009965,  -0.00007062
  1.70019954,   0.28886370,   0.25278980,   0.12975295,   0.09831131,   0.08649574,   0.05218795,   0.05795841,   0.03491023,   0.03021113,   0.02630236,   0.01348543,   0.01822263,   0.00726078,   0.00713246,   0.00439281,  -0.00008329,   0.00185477,  -0.00221352,  -0.00224071,  -0.00245872,  -0.00489975,  -0.00286077,  -0.00549699,  -0.00340102,  -0.00024707,   0.00026294,  -0.00017865,   0.00018043,  -0.00028264,   0.00022712,  -0.00011786,   0.00013134,  -0.00038502,   0.00014914,  -0.00036262,   0.00012303,  -0.00014337,   0.00024364,  -0.00017216,   0.00028784,  -0.00004193,   0.00020480,  -0.00016209,   0.00006590,  -0.00018388,   0.00012525,  -0.00021738,   0.00008417,  -0.00019869
  1.79664879,   0.35504455,   0.27813682,   0.15303405,   0.12369384,   0.08060665,   0.07265942,   0.05127961,   0.04256019,   0.03240850,   0.02527143,   0.01758063,   0.01274567,   0.00916023,   0.00582237,   0.00285012,   0.00087036,  -0.00077129,  -0.00225718,  -0.00316729,  -0.00425461,  -0.00443436,  -0.00477478,  -0.00488641,  -0.00458602,  -0.00011197,   0.00028621,  -0.00031249,   0.00032547,  -0.00033173,   0.00012876,  -0.00019440,   0.00027176,  -0.00027015,   0.00026587,  -0.00018435,   0.00013158,  -0.00036728,   0.00039699,  -0.00026057,   0.00024885,  -0.00015410,   0.00023777,  -0.00020469,   0.00024708,  -0.00025356,   0.00024974,  -0.00020749,   0.00019417,  -0.00003613
  1.85036095,   0.38173379,   0.29280120,   0.15773570,   0.13381420,   0.08856158,   0.07794121,   0.05308783,   0.04523942,   0.03261943,   0.02683084,   0.02008763,   0.01549962,   0.01108370,   0.00736469,   0.00435272,   0.00125720,  -0.00026240,  -0.00224018,  -0.00310239,  -0.00419539,  -0.00464195,  -0.00506928,  -0.00505553,  -0.00507637,  -0.00041534,   0.00023047,  -0.00019283,   0.00028739,  -0.00068362,   0.00021878,  -0.00026755,   0.00017941,  -0.00020673,   0.00018422,  -0.00021092,   0.00040363,  -0.00016715,   0.00022374,  -0.00022135,   0.00033551,  -0.00014849,   0.00032886,  -0.00021623,   0.00024177,  -0.00025610,   0.00020804,  -0.00017248,   0.00022555,  -0.00011730
  2.63442852,   0.61751637,   0.31023952,   0.16956586,   0.10820462,   0.05568185,   0.02985539,   0.00665400,  -0.00713612,  -0.01551619,  -0.01866297,  -0.02091083,  -0.01916649,  -0.01775129,  -0.01503050,  -0.01235991,  -0.00872122,  -0.00599046,  -0.00337478,  -0.00135223,   0.00007165,   0.00101057,   0.00225541,   0.00271862,   0.00372448,  -0.00040764,   0.00027210,  -0.00037053,   0.00033624,  -0.00032620,   0.00017692,  -0.00035668,   0.00031344,  -0.00013266,   0.00020670,  -0.00016382,   0.00009604,  -0.00021042,   0.00012440,  -0.00026906,   0.00030656,  -0.00018863,   0.00008168,  -0.00027141,   0.00000443,  -0.00020993,   0.00013574,  -0.00027891,   0.00023212,  -0.00028010
  2.28490532,   0.48499540,   0.27144213,   0.15976315,   0.11204299,   0.07438023,   0.05417245,   0.03438106,   0.01936191,   0.00592953,  -0.00065818,  -0.00568459,  -0.00772251,  -0.00945442,  -0.01045902,  -0.01067162,  -0.00971605,  -0.00863074,  -0.00693270,  -0.00643319,  -0.00461069,  -0.00317887,  -0.00142423,  -0.00057172,   0.00090942,  -0.00013419,   0.00020936,  -0.00045462,   0.00021562,  -0.00018804,   0.00020031,  -0.00008982,   0.00013525,  -0.00021030,   0.00032949,  -0.00026614,   0.00010104,  -0.00018845,   0.00036513,  -0.00019917,   0.00029074,  -0.00016713,   0.00011888,  -0.00016226,   0.00026416,  -0.00025383,   0.00008391,  -0.00021880,   0.00016087,  -0.00022257
  1.59902983,   0.23708922,   0.15088407,   0.08714716,   0.04942144,   0.03298544,   0.02671576,   0.01100034,   0.01030762,   0.00623532,   0.00430188,   0.00397194,   0.00285216,   0.00056810,  -0.00004060,  -0.00100787,  -0.00137923,  -0.00185904,  -0.00231645,  -0.00268200,  -0.00287057,  -0.00277019,  -0.00228840,  -0.00245751,  -0.00143655,  -0.00024224,   0.00024899,  -0.00026302,   0.00028274,  -0.00015153,   0.00023483,  -0.00026668,   0.00023137,  -0.00021268,   0.00016533,  -0.00008651,   0.00013223,  -0.00021309,   0.00023601,  -0.00015950,   0.00020413,  -0.00017926,   0.00018815,  -0.00021250,   0.00019357,  -0.00016410,   0.00016285,  -0.00013723,   0.00015399,  -0.00018750
  1.07163309,   0.03491474,   0.04830824,   0.01527637,  -0.00612941,   0.00856363,  -0.00925184,  -0.00061245,   0.00846524,   0.00095386,   0.00060195,  -0.00098304,   0.00089170,   0.00031616,  -0.00118167,  -0.00008686,   0.00072122,  -0.00014450,  -0.00055104,  -0.00079466,   0.00061264,  -0.00024665,  -0.00031788,  -0.00018885,   0.00026186,  -0.00012610,   0.00019194,  -0.00014724,   0.00010230,  -0.00020942,   0.00009561,  -0.00014003,   0.00015193,  -0.00013728,   0.00011579,  -0.00017120,   0.00011105,  -0.00013479,   0.00008166,  -0.00009745,   0.00011028,  -0.00011607,   0.00010232,  -0.00008725,   0.00010821,  -0.00011452,   0.00012945,  -0.00009777,   0.00006864,  -0.00007544
  0.73599507,  -0.05025759,  -0.00368267,  -0.01534584,   0.01723964,  -0.00557945,  -0.00444083,   0.00020349,   0.00475507,   0.00300638,  -0.00206601,  -0.00302795,  -0.00191523,   0.00022912,   0.00016302,   0.00079831,   0.00068717,   0.00069919,  -0.00043180,  -0.00061289,  -0.00083467,  -0.00028431,   0.00023198,   0.00039212,   0.00020025,  -0.00017194,   0.00015180,  -0.00013685,   0.00016213,  -0.00011943,   0.00012824,  -0.00015703,   0.00011191,  -0.00014382,   0.00011681,  -0.00009975,   0.00011048,  -0.00013733,   0.00009546,  -0.00011186,   0.00009174,  -0.00010527,   0.00008290,  -0.00008740,   0.00010038,  -0.00011076,   0.00010158,  -0.00009148,   0.00010117,  -0.00007420
  0.63303770,  -0.07816057,   0.03008273,   0.01202321,   0.00468381,  -0.01798829,   0.00016117,   0.00048594,   0.00108395,   0.00183227,   0.00315928,   0.00294552,   0.00104488,   0.00009939,  -0.00083519,  -0.00024773,  -0.00088019,  -0.00015113,   0.00005587,   0.00077872,   0.00023205,   0.00058193,   0.00022568,  -0.00020910,  -0.00039356,  -0.00016546,   0.00014217,  -0.00014018,   0.00012015,  -0.00010569,   0.00015255,  -0.00011697,   0.00009721,  -0.00011860,   0.00012254,  -0.00010137,   0.00016016,  -0.00011108,   0.00010751,  -0.00011851,   0.00010509,  -0.00009168,   0.00012777,  -0.00009585,   0.00009947,  -0.00008487,   0.00008756,  -0.00010303,   0.00012019,  -0.00009274
  1.03292810,   0.08315342,   0.03034767,  -0.05312539,   0.01233183,  -0.01065580,   0.00005292,   0.00241465,  -0.00947898,   0.00805428,  -0.00734350,   0.00546685,  -0.00161567,  -0.00035742,   0.00315001,  -0.00352479,   0.00427739,  -0.00293042,   0.00227423,  -0.00067389,  -0.00036019,   0.00107209,  -0.00159581,   0.00128876,  -0.00104172,  -0.00020732,   0.00014482,  -0.00026364,   0.00031975,  -0.00029451,   0.00023695,  -0.00015837,   0.00021748,  -0.00019203,   0.00013113,  -0.00010796,   0.00013145,  -0.00013804,   0.00017323,  -0.00014609,   0.00014915,  -0.00013386,   0.00009714,  -0.00009851,   0.00007621,  -0.00010253,   0.00010601,  -0.00013720,   0.00016653,  -0.00015487
