xdata ydata 
0.7118559279639819 0.011240300211845813 
0.7123561780890445 0.011004282491642184 
0.712856428214107 0.010772681361265619 
0.7133566783391695 0.010545426805721366 
0.7138569284642321 0.0103224496395644 
0.7143571785892946 0.01010368150310483 
0.7148574287143571 0.009889054858486696 
0.7153576788394197 0.009678502985648022 
0.7158579289644822 0.009471959978162702 
0.7163581790895447 0.00926936073897185 
0.7168584292146073 0.009070640976002253 
0.7173586793396698 0.008875737197682728 
0.7178589294647323 0.008684586708355969 
0.7183591795897949 0.008497127603592078 
0.7188594297148574 0.008313298765408048 
0.7193596798399199 0.008133039857395625 
0.7198599299649825 0.007956291319759496 
0.720360180090045 0.007782994364272119 
0.7208604302151075 0.007613090969146719 
0.72136068034017 0.007446523873832256 
0.7218609304652326 0.007283236573733449 
0.7223611805902951 0.007123173314857516 
0.7228614307153576 0.006966279088396372 
0.7233616808404202 0.006812499625238638 
0.7238619309654827 0.006661781390423123 
0.7243621810905452 0.006514071577529964 
0.7248624312156078 0.00636931810301741 
0.7253626813406703 0.006227469600505092 
0.7258629314657328 0.006088475415005599 
0.7263631815907954 0.0059522855971080235 
0.7268634317158579 0.0058188508971201616 
0.7273636818409204 0.005688122759162408 
0.727863931965983 0.005560053315227909 
0.7283641820910455 0.005434595379203471 
0.728864432216108 0.005311702440855449 
0.7293646823411706 0.005191328659784845 
0.7298649324662331 0.0050734288593535515 
0.7303651825912956 0.004957958520584285 
0.7308654327163582 0.0048448737760334185 
0.7313656828414207 0.004734131403647139 
0.7318659329664832 0.004625688820590661 
0.7323661830915458 0.004519504077068286 
0.7328664332166083 0.004415535850121697 
0.7333666833416708 0.0043137434374195625 
0.7338669334667333 0.004214086751033955 
0.7343671835917959 0.004116526311208291 
0.7348674337168584 0.004021023240122152 
0.7353676838419209 0.003927539255645355 
0.7358679339669835 0.0038360366650937614 
0.736368184092046 0.0037464783589849886 
0.7368684342171085 0.0036588278047909803 
0.7373686843421711 0.003573049040697734 
0.7378689344672336 0.003489106669367352 
0.7383691845922961 0.003406965851707316 
0.7388694347173587 0.003326592300648554 
0.7393696848424212 0.0032479522749324914 
0.7398699349674837 0.003171012572909113 
0.7403701850925463 0.003095740526349107 
0.7408704352176088 0.003022103994271344 
0.7413706853426713 0.002950071356782766 
0.7418709354677339 0.0028796115089409335 
0.7423711855927964 0.0028106938546300963 
0.7428714357178589 0.002743288300462044 
0.7433716858429215 0.0026773652496950395 
0.743871935967984 0.0026128955961798378 
0.7443721860930465 0.0025498507183236473 
0.744872436218109 0.0024882024730847234 
0.7453726863431716 0.00242792318999196 
0.745872936468234 0.0023689856651914923 
0.7463731865932965 0.002311363155522746 
0.7468734367183592 0.002255029372621734 
0.7473736868434216 0.0021999584770603263 
0.7478739369684841 0.00214612507251178 
0.7483741870935467 0.0020935041999533013 
0.7488744372186092 0.0020420713318999484 
0.7493746873436717 0.001991802366673097 
0.7498749374687343 0.0019426736227049154 
0.7503751875937968 0.0018946618328795984 
0.7508754377188593 0.0018477441389118773 
0.751375687843922 0.0018018980857607669 
0.7518759379689844 0.0017571016160841965 
0.7523761880940469 0.001713333064732361 
0.7528764382191095 0.0016705711532806376 
0.753376688344172 0.0016287949846034266 
0.7538769384692345 0.0015879840374875998 
0.7543771885942971 0.0015481181612909383 
0.7548774387193596 0.0015091775706367735 
0.7553776888444221 0.001471142840160715 
0.7558779389694847 0.0014339948992882965 
0.7563781890945472 0.0013977150270693163 
0.7568784392196097 0.0013622848470448143 
0.7573786893446722 0.0013276863221671432 
0.7578789394697348 0.0012939017497597203 
0.7583791895947973 0.0012609137565241222 
0.7588794397198598 0.0012287052935921951 
0.7593796898449224 0.0011972596316250077 
0.7598799399699849 0.001166560355954752 
0.7603801900950474 0.0011365913617792666 
0.76088044022011 0.0011073368493954721 
0.7613806903451725 0.0010787813194864469 
0.761880940470235 0.0010509095684514702 
0.7623811905952976 0.0010237066837843038 
0.7628814407203601 0.000997158039499988 
0.7633816908454226 0.0009712492916070873 
0.7638819409704852 0.0009459663736309315 
0.7643821910955477 0.0009212954921797627 
0.7648824412206102 0.0008972231225629958 
0.7653826913456728 0.0008737360044547162 
0.7658829414707353 0.0008508211376064663 
0.7663831915957978 0.0008284657776084798 
0.7668834417208604 0.0008066574316960138 
0.7673836918459229 0.0007853838546064372 
0.7678839419709854 0.0007646330444827044 
0.7683841920960479 0.0007443932388253441 
0.7688844422211105 0.0007246529104925853 
0.769384692346173 0.0007054007637460507 
0.7698849424712355 0.0006866257303461481 
0.7703851925962981 0.0006683169656947117 
0.7708854427213606 0.0006504638450251603 
0.7713856928464231 0.0006330559596371291 
0.7718859429714857 0.0006160831131829071 
0.7723861930965482 0.000599535317996098 
0.7728864432216107 0.0005834027914718082 
0.7733866933466733 0.0005676759524882559 
0.7738869434717358 0.0005523454178790596 
0.7743871935967983 0.000537401998949036 
0.7748874437218609 0.0005228366980377326 
0.7753876938469234 0.0005086407051276623 
0.7758879439719859 0.0004948053944980115 
0.7763881940970485 0.0004813223214254919 
0.776888444222111 0.0004681832189250764 
0.7773886943471735 0.00045537999454394476 
0.7778889444722361 0.00044290472719157626 
0.7783891945972986 0.0004307496640178034 
0.7788894447223611 0.00041890721733627435 
0.7793896948474237 0.00040736996159006596 
0.7798899449724862 0.0003961306303568735 
0.7803901950975487 0.0003851821134052527 
0.7808904452226112 0.0003745174537857359 
0.7813906953476738 0.00036412984496980277 
0.7818909454727363 0.0003540126280284516 
0.7823911955977988 0.0003441592888518185 
0.7828914457228614 0.00033456345541258494 
0.7833916958479239 0.000325218895068526 
0.7838919459729864 0.0003161195119072402 
0.784392196098049 0.0003072593441303774 
0.7848924462231115 0.00029863256147644223 
0.785392696348174 0.000290233462686839 
0.7858929464732366 0.0002820564730076599 
0.7863931965982991 0.0002740961417348966 
0.7868934467233616 0.0002663471397910461 
0.7873936968484242 0.00025880425734699285 
0.7878939469734867 0.0002514624014785455 
0.7883941970985492 0.0002443165938608252 
0.7888944472236118 0.000237361968499691 
0.7893946973486743 0.0002305937694991857 
0.7898949474737368 0.000224007348866838 
0.7903951975987994 0.00021759816435394452 
0.7908954477238619 0.00021136177733172457 
0.7913956978489244 0.00020529385070151805 
0.791895947973987 0.00019939014684275207 
0.7923961980990495 0.00019364652558976137 
0.792896448224112 0.00018805894224958332 
0.7933966983491745 0.00018262344564915392 
0.7938969484742371 0.0001773361762138946 
0.7943971985992996 0.00017219336408453545 
0.7948974487243621 0.00016719132726287242 
0.7953976988494247 0.00016232646978820556 
0.7958979489744872 0.00015759527995034682 
0.7963981990995497 0.00015299432852921297 
0.7968984492246123 0.0001485202670664022 
0.7973986993496748 0.00014416982617076682 
0.7978989494747373 0.000139939813847661 
0.7983991995997999 0.0001358271138632727 
0.7988994497248624 0.00013182868413651405 
0.7993996998499249 0.0001279415551604296 
0.7998999499749875 0.00012416282844876871 
0.80040020010005 0.00012048967501684631 
0.8009004502251125 0.00011691933388423082 
0.8014007003501751 0.00011344911060927653 
0.8019009504752376 0.00011007637584845804 
0.8024012006003001 0.00010679856394148454 
0.8029014507253627 0.00010361317152569007 
0.8034017008504252 0.00010051775617353407 
0.8039019509754877 9.750993505756647e-05 
0.8044022011005502 9.458738363963877e-05 
0.8049024512256128 9.17478343844959e-05 
0.8054027013506753 8.898907549873661e-05 
0.8059029514757378 8.63089496934504e-05 
0.8064032016008004 8.370535297216671e-05 
0.8069034517258629 8.11762334377027e-05 
0.8074037018509254 7.871959012764192e-05 
0.807903951975988 7.633347186895452e-05 
0.8084042021010505 7.401597615548688e-05 
0.808904452226113 7.176524804931241e-05 
0.8094047023511756 6.957947910077731e-05 
0.8099049524762381 6.74569062916251e-05 
0.8104052026013006 6.539581099915769e-05 
0.8109054527263632 6.339451798143475e-05 
0.8114057028514257 6.145139438077358e-05 
0.8119059529764882 5.956484874887477e-05 
0.8124062031015508 5.773333009170443e-05 
0.8129064532266133 5.5955326932631455e-05 
0.8134067033516758 5.422936639714411e-05 
0.8139069534767384 5.2554013310327814e-05 
0.8144072036018009 5.092786932233404e-05 
0.8149074537268634 4.934957204104641e-05 
0.815407703851926 4.7817794191642944e-05 
0.8159079539769885 4.633124278847499e-05 
0.816408204102051 4.488865832541072e-05 
0.8169084542271134 4.348881398300804e-05 
0.817408704352176 4.213051485468668e-05 
0.8179089544772385 4.081259718343346e-05 
0.818409204602301 3.953392762078955e-05 
0.8189094547273637 3.829340249996583e-05 
0.8194097048524261 3.708994711889257e-05 
0.8199099549774886 3.592251504832528e-05 
0.8204102051025512 3.4790087446669335e-05 
0.8209104552276137 3.369167239154125e-05 
0.8214107053526762 3.262630422930951e-05 
0.8219109554777388 3.159304293454429e-05 
0.8224112056028013 3.0590973484197973e-05 
0.8229114557278638 2.961920524730782e-05 
0.8234117058529264 2.8676871385965403e-05 
0.8239119559779889 2.7763128270453383e-05 
0.8244122061030514 2.687715490797849e-05 
0.824912456228114 2.6018152381109494e-05 
0.8254127063531765 2.5185343302825522e-05 
0.825912956478239 2.4377971280425633e-05 
0.8264132066033016 2.3595300391991094e-05 
0.8269134567283641 2.2836614676997513e-05 
0.8274137068534266 2.2101217634925737e-05 
0.8279139569784892 2.138843173625114e-05 
0.8284142071035517 2.0697597945947966e-05 
0.8289144572286142 2.0028075258550577e-05 
0.8294147073536767 1.9379240238472045e-05 
0.8299149574787393 1.87504865757204e-05 
0.8304152076038018 1.8141224652907274e-05 
0.8309154577288643 1.7550881116572553e-05 
0.8314157078539269 1.6978898462608354e-05 
0.8319159579789894 1.6424734631833085e-05 
0.8324162081040519 1.5887862611034447e-05 
0.8329164582291145 1.536777004662902e-05 
0.833416708354177 1.4863958867962908e-05 
0.8339169584792395 1.4375944915093657e-05 
0.8344172086043021 1.390325757997192e-05 
0.8349174587293646 1.344543945222483e-05 
0.8354177088544271 1.3002045978981161e-05 
0.8359179589794897 1.257264512548973e-05 
0.8364182091045522 1.2156817047824903e-05 
0.8369184592296147 1.1754153774539397e-05 
0.8374187093546773 1.1364258893426835e-05 
0.8379189594797398 1.0986747246314577e-05 
0.8384192096048023 1.0621244632075582e-05 
0.8389194597298649 1.0267387516592024e-05 
0.8394197098549274 9.924822747969815e-06 
0.8399199599799899 9.593207282711148e-06 
0.8404202101050524 9.272207913758269e-06 
0.840920460230115 8.961501008267878e-06 
0.8414207103551775 8.660772250100857e-06 
0.84192096048024 8.369716392164854e-06 
0.8424212106053026 8.08803700856903e-06 
0.8429214607303651 7.815446258739442e-06 
0.8434217108554276 7.551664654227074e-06 
0.8439219609804902 7.296420833480652e-06 
0.8444222111055527 7.049451339762377e-06 
0.8449224612306152 6.810500405171219e-06 
0.8454227113556778 6.579319743098564e-06 
0.8459229614807403 6.355668341451437e-06 
0.8464232116058028 6.139312263090401e-06 
0.8469234617308654 5.930024453779316e-06 
0.8474237118559279 5.727584549467001e-06 
0.8479239619809904 5.531778692885426e-06 
0.848424212106053 5.342399354395329e-06 
0.8489244622311155 5.159245155410775e-06 
0.849424712356178 4.982120697385125e-06 
0.8499249624812406 4.810836395476948e-06 
0.8504252126063031 4.6452083172283664e-06 
0.8509254627313656 4.485058022909938e-06 
0.8514257128564282 4.330212411611593e-06 
0.8519259629814907 4.1805035732943916e-06 
0.8524262131065532 4.035768639710545e-06 
0.8529264632316157 3.895849643925649e-06 
0.8534267133566783 3.760593381773281e-06 
0.8539269634817408 3.6298512754867303e-06 
0.8544272136068033 3.5034792443204576e-06 
0.8549274637318659 3.3813375745021278e-06 
0.8554277138569284 3.263290795966247e-06 
0.8559279639819909 3.1492075612652514e-06 
0.8564282141070535 3.038960525277468e-06 
0.856928464232116 2.932426234415595e-06 
0.8574287143571785 2.8294850097584256e-06 
0.8579289644822411 2.7300208425515054e-06 
0.8584292146073036 2.633921285109802e-06 
0.8589294647323661 2.5410773507649494e-06 
0.8594297148574287 2.4513834091966703e-06 
0.8599299649824912 2.3647370937547015e-06 
0.8604302151075537 2.2810392027668036e-06 
0.8609304652326163 2.200193608326632e-06 
0.8614307153576788 2.122107167655779e-06 
0.8619309654827413 2.0466896336891687e-06 
0.8624312156078039 1.97385357049409e-06 
0.8629314657328664 1.9035142721636236e-06 
0.8634317158579289 1.8355896799555669e-06 
0.8639319659829914 1.7700003061391002e-06 
0.864432216108054 1.7066691556889867e-06 
0.8649324662331165 1.6455216549731578e-06 
0.865432716358179 1.5864855779403023e-06 
0.8659329664832416 1.5294909760857708e-06 
0.8664332166083041 1.4744701121443906e-06 
0.8669334667333666 1.421357392144058e-06 
0.8674337168584292 1.3700893023519597e-06 
0.8679339669834917 1.3206043465145422e-06 
0.8684342171085542 1.272842985279653e-06 
0.8689344672336168 1.226747576046698e-06 
0.8694347173586793 1.1822623180758778e-06 
0.8699349674837418 1.1393331949897666e-06 
0.8704352176088044 1.0979079200486091e-06 
0.8709354677338669 1.057935886077482e-06 
0.8714357178589294 1.0193681123547352e-06 
0.871935967983992 9.82157195588684e-07 
0.8724362181090545 9.462572616091661e-07 
0.872936468234117 9.11623918850472e-07 
0.8734367183591796 8.782142133127524e-07 
0.8739369684842421 8.459865826660968e-07 
0.8744372186093046 8.149008154049923e-07 
0.8749374687343672 7.849180081555309e-07 
0.8754377188594297 7.560005249055458e-07 
0.8759379689844922 7.281119592342519e-07 
0.8764382191095547 7.012170947377185e-07 
0.8769384692346173 6.752818683734849e-07 
0.8774387193596798 6.502733347522112e-07 
0.8779389694847423 6.261596314093205e-07 
0.8784392196098049 6.029099454769108e-07 
0.8789394697348674 5.804944785651031e-07 
0.8794397198599299 5.588844170357957e-07 
0.8799399699849925 5.380519022994198e-07 
0.880440220110055 5.179699964039419e-07 
0.8809404702351175 4.986126570675899e-07 
0.8814407203601801 4.799547077377281e-07 
0.8819409704852426 4.6197180970369025e-07 
0.882441220610305 4.446404363178885e-07 
0.8829414707353677 4.279378475510058e-07 
0.8834417208604302 4.118420644347516e-07 
0.8839419709854927 3.9633184332870036e-07 
0.8844422211105553 3.813866563912042e-07 
0.8849424712356178 3.6698666372959183e-07 
0.8854427213606803 3.5311269482497e-07 
0.8859429714857429 3.3974622605791575e-07 
0.8864432216108054 3.2686935931910195e-07 
0.8869434717358678 3.1446480326422365e-07 
0.8874437218609305 3.025158509963745e-07 
0.887943971985993 2.910063650411363e-07 
0.8884442221110554 2.799207551862316e-07 
0.8889444722361179 2.692439628675697e-07 
0.8894447223611806 2.5896144404051203e-07 
0.889944972486243 2.490591501650954e-07 
0.8904452226113055 2.395235147250242e-07 
0.8909454727363681 2.3034143613058247e-07 
0.8914457228614306 2.2150026239557277e-07 
0.8919459729864931 2.129877767768032e-07 
0.8924462231115557 2.047921827553781e-07 
0.8929464732366182 1.9690209236985433e-07 
0.8934467233616807 1.8930650926508395e-07 
0.8939469734867433 1.8199481868345544e-07 
0.8944472236118058 1.749567740541517e-07 
0.8949474737368683 1.6818248332547383e-07 
0.8954477238619309 1.6166239974451983e-07 
0.8959479739869934 1.553873083323613e-07 
0.8964482241120559 1.4934831494946024e-07 
0.8969484742371185 1.4353683779094943e-07 
0.897448724362181 1.379445932159323e-07 
0.8979489744872435 1.325635895201805e-07 
0.8984492246123061 1.2738611462199288e-07 
0.8989494747373686 1.2240472759204075e-07 
0.8994497248624311 1.1761224998037645e-07 
0.8999499749874936 1.1300175498687467e-07 
0.9004502251125562 1.0856656219779139e-07 
0.9009504752376187 1.043002258833553e-07 
0.9014507253626812 1.0019653032250562e-07 
0.9019509754877438 9.624947802674874e-08 
0.9024512256128063 9.245328642858282e-08 
0.9029514757378688 8.880237803881437e-08 
0.9034517258629314 8.529137344170421e-08 
0.9039519759879939 8.19150864467951e-08 
0.9044522261130564 7.866851539552262e-08 
0.904952476238119 7.554683740713857e-08 
0.9054527263631815 7.254540314162708e-08 
0.905952976488244 6.965972999080068e-08 
0.9064532266133066 6.688549674873339e-08 
0.9069534767383691 6.421853648655282e-08 
0.9074537268634316 6.165483396587714e-08 
0.9079539769884942 5.919051865454659e-08 
0.9084542271135567 5.682185938091049e-08 
0.9089544772386192 5.45452612714533e-08 
0.9094547273636818 5.235725799243409e-08 
0.9099549774887443 5.0254511133646594e-08 
0.9104552276138068 4.823380240101699e-08 
0.9109554777388694 4.629203160214364e-08 
0.9114557278639319 4.442621097179696e-08 
0.9119559779889944 4.263346199779074e-08 
0.9124562281140569 4.0911012257927705e-08 
0.9129564782391195 3.925618950489428e-08 
0.913456728364182 3.7666421231895426e-08 
0.9139569784892445 3.6139228288237196e-08 
0.9144572286143071 3.467222305303449e-08 
0.9149574787393696 3.3263106141524216e-08 
0.9154577288644321 3.1909662924685094e-08 
0.9159579789894947 3.06097605290542e-08 
0.9164582291145572 2.936134511225092e-08 
0.9169584792396197 2.8162439167021552e-08 
0.9174587293646823 2.701113820186145e-08 
0.9179589794897448 2.590560888744756e-08 
0.9184592296148073 2.484408560035329e-08 
0.9189594797398699 2.382486965914379e-08 
0.9194597298649324 2.2846324742005933e-08 
0.9199599799899949 2.190687620962799e-08 
0.9204602301150575 2.1005007836316128e-08 
0.92096048024012 2.0139261076904473e-08 
0.9214607303651825 1.930823195900078e-08 
0.9219609804902451 1.8510568718388463e-08 
0.9224612306153076 1.7744970965959624e-08 
0.9229614807403701 1.701018727476844e-08 
0.9234617308654326 1.6305013807582725e-08 
0.9239619809904952 1.5628291748455563e-08 
0.9244622311155577 1.4978906334481612e-08 
0.9249624812406202 1.4355784987882665e-08 
0.9254627313656828 1.3757895869738823e-08 
0.9259629814907453 1.3184247006921588e-08 
0.9264632316158078 1.2633883430703019e-08 
0.9269634817408704 1.2105887042887179e-08 
0.9274637318659329 1.1599374267207264e-08 
0.9279639819909954 1.1113495948455574e-08 
0.928464232116058 1.0647435512867326e-08 
0.9289644822411205 1.0200407059836764e-08 
0.929464732366183 9.771655357551515e-09 
0.9299649824912456 9.36045388944413e-09 
0.9304652326163081 8.96610452783194e-09 
0.9309654827413706 8.587936025458644e-09 
0.9314657328664332 8.225302891072827e-09 
0.9319659829914957 7.877584438955055e-09 
0.9324662331165582 7.544184106258616e-09 
0.9329664832416208 7.224528904761923e-09 
0.9334667333666833 6.918067536909573e-09 
0.9339669834917458 6.6242706545666165e-09 
0.9344672336168084 6.342629203972141e-09 
0.9349674837418709 6.072653833709102e-09 
0.9354677338669334 5.8138747847724484e-09 
0.9359679839919959 5.565840315528922e-09 
0.9364682341170585 5.328116865118738e-09 
0.936968484242121 5.100286596226622e-09 
0.9374687343671835 4.881949502002653e-09 
0.9379689844922461 4.672720778493028e-09 
0.9384692346173086 4.472230924337117e-09 
0.9389694847423711 4.280124346567037e-09 
0.9394697348674337 4.096060883097065e-09 
0.9399699849924962 3.9197121045616725e-09 
0.9404702351175587 3.750763464688827e-09 
0.9409704852426213 3.588912959933269e-09 
0.9414707353676838 3.4338708321166688e-09 
0.9419709854927463 3.285358734691893e-09 
0.9424712356178089 3.143107955457953e-09 
0.9429714857428714 3.006862271927766e-09 
0.9434717358679339 2.876375466840941e-09 
0.9439719859929965 2.751410367775498e-09 
0.944472236118059 2.631739841392888e-09 
0.9449724862431215 2.517145138238961e-09 
0.9454727363681841 2.407417633368252e-09 
0.9459729864932466 2.3023556575181393e-09 
0.9464732366183091 2.2017670274980654e-09 
0.9469734867433717 2.1054658897306343e-09 
0.9474737368684342 2.013274649927145e-09 
0.9479739869934967 1.92502290206091e-09 
0.9484742371185592 1.8405468448260153e-09 
0.9489744872436218 1.7596900535119257e-09 
0.9494747373686843 1.6823007543428119e-09 
0.9499749874937468 1.6082349018561406e-09 
0.9504752376188094 1.5373536825100065e-09 
0.9509754877438719 1.469524464683791e-09 
0.9514757378689344 1.404619573656361e-09 
0.951975987993997 1.3425156164872865e-09 
0.9524762381190595 1.2830960737266456e-09 
0.952976488244122 1.2262475901150912e-09 
0.9534767383691846 1.171862490179146e-09 
0.9539769884942471 1.1198369483698208e-09 
0.9544772386193096 1.0700717572720932e-09 
0.9549774887443722 1.0224713590891508e-09 
0.9554777388694347 9.76944263145385e-10 
0.9559779889944972 9.334023144534567e-10 
0.9564782391195598 8.917624046802565e-10 
0.9569784892446223 8.519432436759405e-10 
0.9574787393696848 8.138672206851203e-10 
0.9579789894947474 7.774610306189162e-10 
0.9584792396198099 7.426528564476137e-10 
0.9589794897448723 7.093747998860988e-10 
0.9594797398699348 6.77561710148519e-10 
0.9599799899949975 6.471507394990359e-10 
0.96048024012006 6.180814424616795e-10 
0.9609804902451224 5.902966183306371e-10 
0.961480740370185 5.637410375107621e-10 
0.9619809904952475 5.383619530052989e-10 
0.96248124062031 5.141082224975559e-10 
0.9629814907453726 4.909311390074451e-10 
0.9634817408704351 4.687846254605218e-10 
0.9639819909954976 4.476240598829473e-10 
0.9644822411205602 4.274063560051836e-10 
0.9649824912456227 4.080903178366969e-10 
0.9654827413706852 3.8963593585618947e-10 
0.9659829914957478 3.720069570014479e-10 
0.9664832416208103 3.551666799314011e-10 
0.9669834917458728 3.3908048489400205e-10 
0.9674837418709354 3.2371497043326436e-10 
0.9679839919959979 3.090379871414397e-10 
0.9684842421210604 2.9501982258727734e-10 
0.968984492246123 2.816313362244415e-10 
0.9694847423711855 2.688440283678667e-10 
0.969984992496248 2.5663098262910517e-10 
0.9704852426213106 2.4496701889494263e-10 
0.9709854927463731 2.3382735865590526e-10 
0.9714857428714356 2.2318847348280423e-10 
0.9719859929964981 2.1302747644775227e-10 
0.9724862431215607 2.0332300042470552e-10 
0.9729864932466232 1.9405405188417316e-10 
0.9734867433716857 1.852014174371256e-10 
0.9739869934967483 1.7674542640616074e-10 
0.9744872436218108 1.6866804795641971e-10 
0.9749874937468733 1.6095151222248244e-10 
0.9754877438719359 1.535801397056183e-10 
0.9759879939969984 1.46536064980578e-10 
0.9764882441220609 1.398057136396959e-10 
0.9769884942471235 1.333734932569682e-10 
0.977488744372186 1.2722626840919095e-10 
0.9779889944972485 1.2134897224776171e-10 
0.9784892446223111 1.1573010883974578e-10 
0.9789894947473736 1.103561549544186e-10 
0.9794897448724361 1.0521707531682595e-10 
0.9799899949974987 1.0029972549924792e-10 
0.9804902451225612 9.559362083570599e-11 
0.9809904952476237 9.108935295385927e-11 
0.9814907453726863 8.677537870873166e-11 
0.9819909954977488 8.264391919716523e-11 
0.9824912456228113 7.868531236633581e-11 
0.9829914957478738 7.488956495791339e-11 
0.9834917458729364 7.124907024962229e-11 
0.9839919959979989 6.775674497473263e-11 
0.9844922461230614 6.440413689661201e-11 
0.984992496248124 6.118357352084477e-11 
0.9854927463731865 5.80883972508497e-11 
0.985992996498249 5.511170375128488e-11 
0.9864932466233116 5.224684285837041e-11 
0.9869934967483741 4.9488516234960225e-11 
0.9874937468734366 4.68291230303775e-11 
0.9879939969984992 4.426439670218156e-11 
0.9884942471235617 4.178774259181732e-11 
0.9889944972486242 3.939537219510083e-11 
0.9894947473736868 3.7080771574538065e-11 
0.9899949974987493 3.4839648745209886e-11 
0.9904952476238118 3.266719049204931e-11 
0.9909954977488744 3.055895338338666e-11 
0.9914957478739369 2.851043466389793e-11 
0.9919959979989994 2.651795219095179e-11 
0.992496248124062 2.4576439743458176e-11 
0.9929964982491245 2.268279603090007e-11 
0.993496748374187 2.083265571311813e-11 
0.9939969984992496 1.9023443324217625e-11 
0.9944972486243121 1.7249792049816307e-11 
0.9949974987493746 1.5509738863794396e-11 
0.9954977488744371 1.3799201813025127e-11 
0.9959979989994997 1.211467061380523e-11 
0.9964982491245622 1.0453184697250752e-11 
0.9969984992496247 8.811902758095666e-12 
0.9974987493746873 7.187171971936465e-12 
0.9979989994997498 5.576466358872981e-12 
0.9984992496248123 3.975419828051561e-12 
0.9989994997498749 2.3824193745520553e-12 
0.9994997498749374 7.940030477493192e-13 
1.0 0.0 
